12040.5;12484.5;12507.5;12608.5;12627.5;12635.5;12710.5;12726.5;12747.5;12769.5;12784.5;12856.5;12861.5;12879.5;12889.5;12889.5;12891.5;12902.5;12904.5;12935.5;12938.5;12946.5;12965.5;12966.5;12968.5;12998.5;13000.5;13011.5;13012.5;13019.5;13034.5;13046.5;13049.5;13061.5;13074.5;13088.5;13090.5;13102.5;13102.5;13106.5;13107.5;13113.5;13115.5;13136.5;13155.5;13161.5;13166.5;13178.5;13183.5;13189.5;14214.5;14222.5;14708.5;14727.5;14781.5;15047.5;15088.5;15109.5;15257.5;15353.5;15366.5;15375.5;15429.5;15563.5;15594.5;15600.5;15604.5;15785.5;15786.5;15798.5;15825.5;15868.5;15886.5;15924.5;15932.5;15978.5;15982.5;15998.5;16004.5;16059.5;16169.5;16198.5;16280.5;16354.5;16374.5;16392.5;16464.5;16473.5;16481.5;16492.5;16524.5;16596.5;16606.5;16711.5;16851.5;17090.5;17145.5;17163.5;17369.5;17733.5;
12040.5;12140.5;12294.5;12386.5;12469.5;12478.5;12483.5;12484.5;12507.5;12564.5;12571.5;12581.5;12608.5;12610.5;12623.5;12627.5;12635.5;12669.5;12702.5;12710.5;12724.5;12726.5;12747.5;12768.5;12769.5;12784.5;12856.5;12861.5;12869.5;12879.5;12879.5;12889.5;12889.5;12891.5;12902.5;12904.5;12935.5;12938.5;12946.5;12965.5;12966.5;12968.5;12998.5;13000.5;13011.5;13012.5;13019.5;13022.5;13034.5;13046.5;14527.5;14822.5;15030.5;15081.5;15097.5;15115.5;15123.5;15159.5;15223.5;15278.5;15396.5;15402.5;15403.5;15426.5;15486.5;15487.5;15520.5;15521.5;15527.5;15547.5;15552.5;15555.5;15556.5;15574.5;15610.5;15615.5;15635.5;15662.5;15753.5;15778.5;15856.5;15857.5;15967.5;16027.5;16028.5;16035.5;16050.5;16119.5;16140.5;16167.5;16256.5;16368.5;16379.5;16382.5;16399.5;16402.5;16463.5;16597.5;17181.5;17262.5;
12035.5;12040.5;12140.5;12276.5;12294.5;12364.5;12386.5;12446.5;12469.5;12478.5;12480.5;12483.5;12484.5;12501.5;12507.5;12564.5;12571.5;12581.5;12608.5;12610.5;12623.5;12627.5;12635.5;12649.5;12669.5;12687.5;12693.5;12702.5;12710.5;12724.5;12726.5;12728.5;12747.5;12768.5;12769.5;12784.5;12791.5;12804.5;12856.5;12861.5;12869.5;12879.5;12879.5;12889.5;12889.5;12890.5;12891.5;12902.5;12904.5;12935.5;13920.5;14183.5;14232.5;14512.5;14515.5;14562.5;14696.5;14726.5;14780.5;14825.5;14857.5;14858.5;14978.5;15002.5;15019.5;15040.5;15275.5;15391.5;15427.5;15484.5;15503.5;15560.5;15655.5;15683.5;15702.5;15731.5;15853.5;15854.5;15873.5;15961.5;16020.5;16027.5;16142.5;16171.5;16173.5;16178.5;16278.5;16287.5;16392.5;16407.5;16468.5;16484.5;16597.5;16719.5;16843.5;17086.5;17108.5;17317.5;17319.5;17328.5;
12035.5;12040.5;12062.5;12085.5;12140.5;12206.5;12244.5;12276.5;12294.5;12313.5;12364.5;12381.5;12382.5;12386.5;12423.5;12446.5;12469.5;12472.5;12478.5;12478.5;12480.5;12483.5;12484.5;12501.5;12507.5;12564.5;12571.5;12581.5;12608.5;12610.5;12622.5;12623.5;12627.5;12635.5;12649.5;12657.5;12669.5;12672.5;12687.5;12693.5;12702.5;12710.5;12724.5;12726.5;12728.5;12735.5;12747.5;12768.5;12769.5;12771.5;13604.5;14234.5;14273.5;14333.5;14461.5;14685.5;14756.5;14864.5;14877.5;14945.5;14952.5;15040.5;15063.5;15129.5;15139.5;15156.5;15196.5;15210.5;15219.5;15259.5;15374.5;15383.5;15391.5;15401.5;15415.5;15424.5;15495.5;15496.5;15547.5;15606.5;15668.5;15669.5;15674.5;15831.5;15951.5;16049.5;16056.5;16101.5;16145.5;16256.5;16282.5;16314.5;16400.5;16432.5;16541.5;16864.5;17032.5;17048.5;17193.5;17426.5;
12035.5;12040.5;12041.5;12062.5;12085.5;12140.5;12167.5;12206.5;12210.5;12213.5;12244.5;12263.5;12276.5;12294.5;12312.5;12313.5;12364.5;12381.5;12382.5;12386.5;12423.5;12446.5;12469.5;12472.5;12473.5;12476.5;12478.5;12478.5;12480.5;12483.5;12484.5;12501.5;12505.5;12507.5;12511.5;12546.5;12564.5;12571.5;12581.5;12605.5;12608.5;12610.5;12622.5;12623.5;12627.5;12635.5;12649.5;12657.5;12669.5;12672.5;14217.5;14375.5;14445.5;14609.5;14624.5;14631.5;14744.5;14820.5;14825.5;14904.5;15074.5;15115.5;15137.5;15169.5;15285.5;15353.5;15389.5;15428.5;15440.5;15465.5;15552.5;15732.5;15791.5;15797.5;15839.5;15876.5;15943.5;15993.5;15997.5;16055.5;16065.5;16214.5;16232.5;16263.5;16369.5;16409.5;16429.5;16444.5;16470.5;16506.5;16526.5;16527.5;16614.5;16784.5;16786.5;16803.5;16839.5;17019.5;17183.5;17586.5;
11796.5;11985.5;12035.5;12040.5;12041.5;12059.5;12062.5;12074.5;12085.5;12086.5;12127.5;12140.5;12167.5;12206.5;12210.5;12213.5;12244.5;12245.5;12263.5;12263.5;12276.5;12294.5;12312.5;12313.5;12328.5;12364.5;12381.5;12382.5;12386.5;12386.5;12423.5;12446.5;12467.5;12469.5;12472.5;12473.5;12476.5;12478.5;12478.5;12480.5;12483.5;12484.5;12501.5;12505.5;12507.5;12511.5;12525.5;12546.5;12564.5;12571.5;14198.5;14353.5;14530.5;14531.5;14763.5;14842.5;14923.5;14931.5;14946.5;15096.5;15150.5;15219.5;15226.5;15281.5;15312.5;15387.5;15421.5;15535.5;15581.5;15677.5;15728.5;15765.5;15781.5;15994.5;16076.5;16081.5;16124.5;16127.5;16220.5;16255.5;16280.5;16282.5;16320.5;16337.5;16365.5;16418.5;16430.5;16476.5;16569.5;16620.5;16657.5;16689.5;16702.5;16754.5;17063.5;17071.5;17545.5;17807.5;18211.5;18230.5;
11796.5;11820.5;11985.5;12008.5;12017.5;12035.5;12040.5;12041.5;12059.5;12062.5;12074.5;12085.5;12086.5;12089.5;12098.5;12126.5;12127.5;12140.5;12167.5;12206.5;12210.5;12213.5;12244.5;12245.5;12249.5;12263.5;12263.5;12276.5;12294.5;12308.5;12312.5;12313.5;12328.5;12364.5;12364.5;12365.5;12381.5;12382.5;12386.5;12386.5;12423.5;12446.5;12467.5;12469.5;12472.5;12473.5;12476.5;12478.5;12478.5;12480.5;14537.5;14579.5;14669.5;14709.5;14814.5;14912.5;15192.5;15209.5;15363.5;15443.5;15534.5;15551.5;15554.5;15592.5;15675.5;15679.5;15717.5;15784.5;15846.5;15864.5;15902.5;15954.5;15986.5;15986.5;16014.5;16079.5;16125.5;16128.5;16198.5;16200.5;16204.5;16257.5;16297.5;16409.5;16447.5;16474.5;16579.5;16599.5;16691.5;16726.5;16801.5;16910.5;16911.5;16959.5;17054.5;17168.5;17216.5;17533.5;17693.5;17808.5;
11783.5;11796.5;11799.5;11820.5;11985.5;12008.5;12017.5;12035.5;12040.5;12041.5;12043.5;12059.5;12062.5;12074.5;12085.5;12086.5;12089.5;12098.5;12126.5;12127.5;12136.5;12140.5;12141.5;12141.5;12150.5;12156.5;12167.5;12206.5;12210.5;12213.5;12244.5;12245.5;12249.5;12254.5;12263.5;12263.5;12276.5;12283.5;12294.5;12308.5;12312.5;12313.5;12328.5;12343.5;12354.5;12364.5;12364.5;12365.5;12381.5;12382.5;14144.5;14653.5;14696.5;14745.5;14945.5;15072.5;15083.5;15096.5;15100.5;15149.5;15195.5;15198.5;15221.5;15318.5;15403.5;15537.5;15550.5;15557.5;15584.5;15608.5;15683.5;15772.5;15776.5;15806.5;15810.5;15814.5;15842.5;15849.5;15892.5;15894.5;15981.5;16056.5;16072.5;16085.5;16184.5;16205.5;16221.5;16253.5;16291.5;16307.5;16384.5;16387.5;16400.5;16453.5;16550.5;16941.5;16978.5;17131.5;17275.5;17557.5;
11783.5;11796.5;11799.5;11820.5;11930.5;11978.5;11985.5;12008.5;12017.5;12035.5;12040.5;12041.5;12043.5;12053.5;12059.5;12062.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12102.5;12110.5;12125.5;12126.5;12127.5;12133.5;12136.5;12140.5;12141.5;12141.5;12150.5;12156.5;12167.5;12206.5;12210.5;12213.5;12244.5;12245.5;12249.5;12254.5;12263.5;12263.5;12275.5;12276.5;12283.5;12294.5;12308.5;12312.5;14055.5;14388.5;14620.5;14965.5;15007.5;15034.5;15138.5;15148.5;15156.5;15200.5;15224.5;15256.5;15266.5;15297.5;15400.5;15403.5;15412.5;15434.5;15450.5;15453.5;15471.5;15494.5;15585.5;15588.5;15595.5;15725.5;15729.5;15895.5;15993.5;15997.5;16052.5;16153.5;16158.5;16213.5;16234.5;16261.5;16291.5;16338.5;16422.5;16425.5;16425.5;16478.5;16561.5;16572.5;16826.5;16879.5;16892.5;16936.5;17134.5;17397.5;
11684.5;11783.5;11796.5;11799.5;11820.5;11930.5;11978.5;11985.5;12008.5;12017.5;12035.5;12040.5;12041.5;12043.5;12053.5;12059.5;12062.5;12067.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12102.5;12110.5;12117.5;12125.5;12126.5;12127.5;12130.5;12133.5;12136.5;12140.5;12141.5;12141.5;12145.5;12150.5;12156.5;12166.5;12167.5;12177.5;12206.5;12210.5;12213.5;12244.5;12245.5;12249.5;12254.5;12263.5;14231.5;14405.5;14463.5;14587.5;14622.5;14758.5;14827.5;15044.5;15190.5;15214.5;15396.5;15407.5;15423.5;15430.5;15435.5;15500.5;15549.5;15563.5;15638.5;15685.5;15726.5;15749.5;15787.5;15839.5;15894.5;15906.5;15921.5;15928.5;15969.5;16008.5;16090.5;16092.5;16096.5;16175.5;16188.5;16190.5;16299.5;16307.5;16356.5;16559.5;16636.5;16732.5;16739.5;16845.5;16916.5;17254.5;17648.5;17676.5;17690.5;17831.5;
11684.5;11745.5;11783.5;11796.5;11799.5;11820.5;11835.5;11930.5;11978.5;11985.5;12008.5;12017.5;12027.5;12035.5;12040.5;12041.5;12043.5;12053.5;12059.5;12062.5;12067.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12102.5;12110.5;12117.5;12125.5;12126.5;12127.5;12130.5;12133.5;12136.5;12140.5;12141.5;12141.5;12145.5;12148.5;12150.5;12153.5;12156.5;12166.5;12167.5;12177.5;12191.5;12201.5;12206.5;14260.5;14445.5;14632.5;14642.5;14642.5;14804.5;14817.5;14847.5;14910.5;15209.5;15328.5;15331.5;15400.5;15413.5;15513.5;15534.5;15557.5;15570.5;15573.5;15630.5;15636.5;15656.5;15758.5;15766.5;15906.5;15932.5;15932.5;15970.5;16008.5;16013.5;16032.5;16074.5;16097.5;16111.5;16129.5;16146.5;16265.5;16309.5;16422.5;16521.5;16655.5;16738.5;16779.5;16875.5;16878.5;16915.5;17030.5;17236.5;17319.5;17325.5;
11684.5;11745.5;11783.5;11783.5;11796.5;11799.5;11820.5;11835.5;11930.5;11978.5;11985.5;12008.5;12017.5;12027.5;12035.5;12040.5;12041.5;12043.5;12053.5;12059.5;12062.5;12067.5;12070.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12102.5;12106.5;12110.5;12117.5;12125.5;12126.5;12127.5;12130.5;12133.5;12136.5;12140.5;12141.5;12141.5;12145.5;12148.5;12150.5;12153.5;12156.5;12166.5;12167.5;12177.5;13705.5;13934.5;14053.5;14080.5;14384.5;14698.5;14711.5;14738.5;14744.5;14773.5;14831.5;14851.5;14889.5;15062.5;15123.5;15138.5;15149.5;15261.5;15354.5;15356.5;15358.5;15370.5;15394.5;15619.5;15633.5;15634.5;15669.5;15685.5;15721.5;15752.5;15771.5;15772.5;15889.5;15964.5;16036.5;16167.5;16173.5;16248.5;16250.5;16465.5;16469.5;16614.5;16614.5;16647.5;16718.5;16820.5;16910.5;16911.5;16936.5;17160.5;
11684.5;11745.5;11783.5;11783.5;11796.5;11798.5;11799.5;11820.5;11835.5;11872.5;11905.5;11930.5;11949.5;11952.5;11978.5;11985.5;11992.5;12008.5;12017.5;12027.5;12035.5;12040.5;12041.5;12043.5;12053.5;12059.5;12061.5;12062.5;12067.5;12070.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12102.5;12106.5;12110.5;12114.5;12117.5;12119.5;12125.5;12126.5;12127.5;12130.5;12133.5;12136.5;12140.5;12141.5;14244.5;14535.5;14662.5;14733.5;14910.5;14988.5;15100.5;15171.5;15174.5;15205.5;15227.5;15233.5;15393.5;15502.5;15528.5;15565.5;15656.5;15726.5;15803.5;15820.5;15826.5;15846.5;15867.5;15918.5;15922.5;15930.5;16012.5;16185.5;16197.5;16221.5;16265.5;16291.5;16330.5;16334.5;16380.5;16420.5;16449.5;16449.5;16467.5;16475.5;16560.5;16586.5;16587.5;16667.5;16735.5;17012.5;17079.5;17117.5;17186.5;18208.5;
11684.5;11684.5;11745.5;11783.5;11783.5;11796.5;11798.5;11799.5;11820.5;11835.5;11872.5;11875.5;11905.5;11913.5;11930.5;11949.5;11952.5;11970.5;11978.5;11985.5;11992.5;12008.5;12017.5;12027.5;12032.5;12035.5;12040.5;12041.5;12043.5;12053.5;12059.5;12061.5;12062.5;12066.5;12067.5;12070.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12102.5;12106.5;12107.5;12110.5;12114.5;12117.5;12119.5;12125.5;13926.5;14000.5;14578.5;14702.5;14822.5;14915.5;14952.5;15079.5;15122.5;15158.5;15179.5;15244.5;15257.5;15259.5;15264.5;15288.5;15507.5;15606.5;15668.5;15701.5;15766.5;15785.5;15813.5;15839.5;15854.5;15867.5;15890.5;15924.5;15928.5;16081.5;16199.5;16216.5;16230.5;16312.5;16406.5;16442.5;16493.5;16535.5;16546.5;16553.5;16626.5;16763.5;16775.5;16813.5;16869.5;16917.5;16996.5;17190.5;17766.5;18311.5;
11684.5;11684.5;11684.5;11745.5;11783.5;11783.5;11796.5;11798.5;11799.5;11820.5;11835.5;11872.5;11875.5;11905.5;11913.5;11930.5;11949.5;11952.5;11970.5;11978.5;11985.5;11992.5;12008.5;12017.5;12024.5;12027.5;12032.5;12035.5;12040.5;12041.5;12043.5;12053.5;12059.5;12061.5;12062.5;12066.5;12067.5;12070.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12101.5;12102.5;12106.5;12107.5;12110.5;12114.5;13707.5;13918.5;14161.5;14439.5;14563.5;14722.5;14776.5;14860.5;14891.5;14917.5;15008.5;15062.5;15197.5;15239.5;15273.5;15276.5;15281.5;15315.5;15335.5;15365.5;15376.5;15432.5;15476.5;15499.5;15622.5;15705.5;15745.5;15794.5;15820.5;15832.5;15836.5;16113.5;16154.5;16186.5;16269.5;16312.5;16316.5;16419.5;16425.5;16458.5;16459.5;16504.5;16528.5;16571.5;16627.5;16884.5;16989.5;17181.5;17293.5;17585.5;
11684.5;11684.5;11684.5;11745.5;11783.5;11783.5;11796.5;11798.5;11799.5;11820.5;11827.5;11835.5;11872.5;11875.5;11905.5;11913.5;11930.5;11949.5;11952.5;11970.5;11978.5;11985.5;11992.5;12008.5;12017.5;12020.5;12024.5;12027.5;12032.5;12035.5;12040.5;12041.5;12043.5;12051.5;12053.5;12059.5;12061.5;12062.5;12066.5;12067.5;12070.5;12074.5;12085.5;12086.5;12089.5;12095.5;12098.5;12101.5;12102.5;12103.5;14105.5;14425.5;14773.5;14787.5;14954.5;14978.5;15037.5;15056.5;15112.5;15115.5;15131.5;15151.5;15267.5;15295.5;15358.5;15396.5;15424.5;15544.5;15595.5;15602.5;15647.5;15654.5;15735.5;15781.5;15786.5;15808.5;15848.5;15887.5;15892.5;15916.5;15936.5;15975.5;15989.5;16013.5;16065.5;16084.5;16125.5;16267.5;16364.5;16431.5;16432.5;16584.5;16615.5;16625.5;16635.5;16861.5;17026.5;17063.5;17458.5;17647.5;
11611.5;11684.5;11684.5;11684.5;11704.5;11745.5;11783.5;11783.5;11796.5;11798.5;11799.5;11810.5;11820.5;11827.5;11835.5;11872.5;11875.5;11899.5;11905.5;11913.5;11930.5;11949.5;11952.5;11953.5;11970.5;11978.5;11985.5;11992.5;12008.5;12017.5;12020.5;12024.5;12027.5;12032.5;12035.5;12040.5;12041.5;12043.5;12051.5;12053.5;12059.5;12061.5;12062.5;12066.5;12067.5;12070.5;12074.5;12080.5;12085.5;12086.5;14031.5;14179.5;14628.5;14684.5;14688.5;14698.5;14736.5;14749.5;14835.5;14980.5;14995.5;15030.5;15083.5;15229.5;15230.5;15232.5;15326.5;15371.5;15458.5;15502.5;15542.5;15556.5;15587.5;15591.5;15609.5;15616.5;15628.5;15638.5;15692.5;15701.5;15716.5;15725.5;15774.5;15801.5;15923.5;16017.5;16022.5;16192.5;16302.5;16311.5;16360.5;16449.5;16470.5;16477.5;16610.5;16645.5;16941.5;16947.5;17041.5;17240.5;
