33294.5;33760.5;33928.5;33973.5;34197.5;34280.5;34300.5;34370.5;34373.5;34425.5;34481.5;34563.5;34563.5;34578.5;34581.5;34626.5;34645.5;34678.5;34805.5;34813.5;34834.5;34877.5;34962.5;34985.5;34987.5;35067.5;35098.5;35113.5;35116.5;35128.5;35128.5;35156.5;35177.5;35311.5;35347.5;35369.5;35387.5;35390.5;35392.5;35431.5;35457.5;35458.5;35458.5;35492.5;35552.5;35553.5;35564.5;35574.5;35577.5;35602.5;41134.5;41772.5;42633.5;42850.5;42923.5;43067.5;43199.5;43514.5;43539.5;43824.5;43932.5;44424.5;44593.5;44645.5;44888.5;44922.5;45384.5;45413.5;45422.5;45493.5;45706.5;45749.5;45756.5;45768.5;45798.5;46071.5;46108.5;46259.5;46300.5;46490.5;46564.5;46661.5;46671.5;46913.5;47059.5;47262.5;47271.5;47736.5;47739.5;47789.5;48016.5;48408.5;48973.5;49044.5;49938.5;50008.5;50119.5;50396.5;51090.5;52536.5;
33294.5;33760.5;33888.5;33928.5;33973.5;34058.5;34115.5;34123.5;34197.5;34280.5;34293.5;34300.5;34325.5;34370.5;34373.5;34425.5;34481.5;34563.5;34563.5;34578.5;34581.5;34626.5;34645.5;34678.5;34805.5;34812.5;34813.5;34834.5;34877.5;34916.5;34953.5;34962.5;34985.5;34987.5;35067.5;35098.5;35113.5;35116.5;35128.5;35128.5;35141.5;35156.5;35177.5;35187.5;35311.5;35347.5;35369.5;35387.5;35390.5;35392.5;38416.5;40143.5;41237.5;41684.5;42364.5;42410.5;42501.5;42532.5;42621.5;42622.5;42678.5;42940.5;43224.5;43295.5;43310.5;43474.5;43813.5;43898.5;44025.5;44397.5;44606.5;44746.5;45037.5;45097.5;45303.5;45609.5;45644.5;45817.5;45847.5;46070.5;46075.5;46161.5;46325.5;46368.5;46529.5;46539.5;46584.5;47202.5;47281.5;47694.5;48390.5;48774.5;48843.5;49121.5;49221.5;49483.5;49814.5;49988.5;51478.5;52378.5;
33294.5;33760.5;33888.5;33928.5;33973.5;34058.5;34092.5;34115.5;34123.5;34197.5;34280.5;34293.5;34300.5;34325.5;34370.5;34373.5;34413.5;34425.5;34481.5;34537.5;34563.5;34563.5;34578.5;34581.5;34586.5;34626.5;34645.5;34678.5;34762.5;34805.5;34812.5;34813.5;34834.5;34875.5;34877.5;34916.5;34953.5;34962.5;34982.5;34985.5;34987.5;35067.5;35098.5;35113.5;35116.5;35128.5;35128.5;35141.5;35156.5;35177.5;39613.5;39696.5;41576.5;41586.5;41716.5;41811.5;42023.5;42042.5;42164.5;42252.5;42485.5;43267.5;43380.5;43580.5;43777.5;43876.5;44073.5;44262.5;44337.5;44356.5;44708.5;44965.5;45232.5;45288.5;45312.5;45517.5;45548.5;45563.5;45603.5;45661.5;45736.5;46024.5;46146.5;46270.5;46355.5;46617.5;46869.5;47157.5;47183.5;47243.5;47284.5;47472.5;48111.5;49132.5;49167.5;49301.5;49669.5;50537.5;52102.5;53649.5;
32907.5;33294.5;33312.5;33607.5;33760.5;33792.5;33798.5;33888.5;33928.5;33933.5;33973.5;34058.5;34071.5;34092.5;34115.5;34123.5;34197.5;34280.5;34293.5;34300.5;34325.5;34349.5;34370.5;34373.5;34413.5;34425.5;34481.5;34505.5;34537.5;34563.5;34563.5;34578.5;34581.5;34586.5;34607.5;34626.5;34645.5;34678.5;34762.5;34805.5;34812.5;34813.5;34834.5;34863.5;34875.5;34877.5;34916.5;34953.5;34962.5;34982.5;39434.5;40093.5;40589.5;41093.5;41203.5;41457.5;42311.5;42677.5;42797.5;42850.5;42882.5;43308.5;43368.5;43889.5;43998.5;44246.5;44351.5;44612.5;44842.5;45044.5;45110.5;45173.5;45319.5;45474.5;45566.5;45934.5;46140.5;46148.5;46191.5;46345.5;46355.5;46441.5;46473.5;46596.5;46749.5;46765.5;46773.5;46794.5;46884.5;46889.5;47066.5;47430.5;47639.5;47720.5;47807.5;48252.5;48343.5;48835.5;49989.5;52188.5;
32907.5;33041.5;33093.5;33294.5;33312.5;33476.5;33525.5;33607.5;33760.5;33788.5;33792.5;33798.5;33888.5;33928.5;33933.5;33973.5;34058.5;34071.5;34092.5;34115.5;34123.5;34197.5;34203.5;34280.5;34293.5;34300.5;34325.5;34349.5;34370.5;34373.5;34413.5;34425.5;34481.5;34505.5;34537.5;34563.5;34563.5;34578.5;34581.5;34586.5;34607.5;34626.5;34645.5;34678.5;34706.5;34762.5;34805.5;34812.5;34813.5;34834.5;39543.5;39735.5;40094.5;40224.5;40275.5;40812.5;41223.5;41244.5;41640.5;42257.5;42398.5;42865.5;43561.5;43766.5;43789.5;44078.5;44097.5;44235.5;44274.5;44588.5;44641.5;44927.5;45027.5;45041.5;45328.5;45528.5;45544.5;45562.5;45639.5;45710.5;45802.5;46099.5;46222.5;46269.5;46496.5;46688.5;46715.5;47099.5;47812.5;47889.5;48182.5;48182.5;48610.5;48641.5;48773.5;49075.5;49236.5;49692.5;50369.5;52663.5;
32760.5;32907.5;33041.5;33093.5;33103.5;33249.5;33294.5;33312.5;33339.5;33397.5;33476.5;33493.5;33525.5;33607.5;33739.5;33760.5;33788.5;33792.5;33798.5;33888.5;33928.5;33933.5;33973.5;34058.5;34071.5;34092.5;34115.5;34123.5;34171.5;34197.5;34203.5;34280.5;34293.5;34300.5;34325.5;34349.5;34370.5;34373.5;34413.5;34425.5;34481.5;34505.5;34537.5;34563.5;34563.5;34578.5;34580.5;34581.5;34586.5;34607.5;37595.5;38856.5;40230.5;41227.5;41496.5;41750.5;42137.5;42190.5;42522.5;43064.5;43244.5;43245.5;43279.5;43649.5;43755.5;43838.5;43984.5;44492.5;44562.5;44589.5;44789.5;44923.5;45081.5;45191.5;45318.5;45321.5;45698.5;45859.5;45925.5;46070.5;46545.5;46886.5;46905.5;47157.5;47163.5;47171.5;47523.5;47702.5;47724.5;47901.5;47926.5;48100.5;48348.5;49034.5;49112.5;49420.5;49694.5;50049.5;50688.5;52276.5;
32760.5;32907.5;33041.5;33059.5;33093.5;33103.5;33249.5;33261.5;33294.5;33312.5;33339.5;33397.5;33476.5;33493.5;33525.5;33607.5;33739.5;33760.5;33788.5;33792.5;33798.5;33888.5;33928.5;33933.5;33973.5;34058.5;34071.5;34092.5;34115.5;34123.5;34171.5;34197.5;34203.5;34277.5;34280.5;34293.5;34300.5;34325.5;34349.5;34370.5;34373.5;34399.5;34413.5;34425.5;34448.5;34479.5;34481.5;34503.5;34505.5;34537.5;40719.5;41366.5;42020.5;42230.5;42441.5;42774.5;42967.5;43059.5;43096.5;43119.5;43174.5;43361.5;43512.5;43567.5;43762.5;43914.5;43924.5;43945.5;44029.5;44787.5;44849.5;44884.5;45208.5;45234.5;45306.5;45315.5;45336.5;45360.5;45391.5;45484.5;45600.5;45652.5;46365.5;46652.5;47030.5;47127.5;47161.5;47293.5;47387.5;47660.5;47799.5;47901.5;48054.5;48120.5;48368.5;48482.5;48542.5;48969.5;49974.5;52282.5;
32470.5;32760.5;32907.5;33041.5;33059.5;33093.5;33103.5;33107.5;33249.5;33261.5;33294.5;33312.5;33339.5;33397.5;33476.5;33493.5;33512.5;33525.5;33582.5;33607.5;33739.5;33755.5;33760.5;33788.5;33792.5;33798.5;33806.5;33824.5;33888.5;33928.5;33933.5;33973.5;34058.5;34071.5;34092.5;34115.5;34123.5;34167.5;34171.5;34197.5;34203.5;34277.5;34280.5;34285.5;34293.5;34300.5;34323.5;34325.5;34349.5;34370.5;38242.5;39579.5;40217.5;40351.5;40522.5;40909.5;41452.5;41460.5;41576.5;41997.5;42251.5;42545.5;42682.5;42816.5;43350.5;43667.5;44367.5;44724.5;44801.5;44906.5;45201.5;45222.5;45352.5;45815.5;45916.5;46021.5;46038.5;46074.5;46103.5;46160.5;46274.5;46354.5;46510.5;46565.5;46666.5;46886.5;47108.5;47355.5;47438.5;47787.5;47808.5;47859.5;48455.5;48634.5;48899.5;49558.5;49666.5;51033.5;51368.5;51733.5;
32470.5;32531.5;32552.5;32760.5;32836.5;32907.5;33041.5;33056.5;33059.5;33093.5;33103.5;33107.5;33119.5;33130.5;33249.5;33261.5;33294.5;33312.5;33339.5;33397.5;33476.5;33493.5;33512.5;33525.5;33538.5;33582.5;33607.5;33739.5;33755.5;33760.5;33788.5;33792.5;33798.5;33806.5;33824.5;33888.5;33928.5;33933.5;33973.5;34000.5;34019.5;34058.5;34067.5;34071.5;34092.5;34115.5;34123.5;34156.5;34167.5;34171.5;41450.5;41554.5;42169.5;42325.5;42372.5;42399.5;42871.5;42891.5;42989.5;43178.5;43192.5;43196.5;43204.5;43760.5;44202.5;44359.5;44407.5;44548.5;44839.5;44906.5;45308.5;45475.5;45503.5;45648.5;45843.5;46028.5;46128.5;46480.5;46686.5;46808.5;46885.5;47050.5;47123.5;47130.5;47355.5;47601.5;47660.5;47934.5;48435.5;49080.5;49180.5;49692.5;50122.5;50220.5;50424.5;50881.5;50961.5;51107.5;51749.5;55874.5;
32458.5;32470.5;32531.5;32552.5;32760.5;32836.5;32907.5;33041.5;33056.5;33059.5;33093.5;33103.5;33107.5;33119.5;33130.5;33249.5;33261.5;33294.5;33312.5;33326.5;33339.5;33397.5;33413.5;33476.5;33493.5;33512.5;33525.5;33538.5;33582.5;33607.5;33663.5;33739.5;33755.5;33760.5;33788.5;33792.5;33798.5;33806.5;33824.5;33888.5;33928.5;33933.5;33973.5;34000.5;34013.5;34019.5;34054.5;34058.5;34067.5;34071.5;40223.5;40712.5;41079.5;41434.5;41469.5;41511.5;41759.5;42372.5;42486.5;42796.5;43124.5;43205.5;43359.5;43609.5;43905.5;44107.5;44223.5;44301.5;44304.5;44338.5;44507.5;44520.5;44623.5;44960.5;44965.5;45239.5;45644.5;45893.5;45953.5;46087.5;46248.5;46406.5;46482.5;46493.5;47150.5;48408.5;48486.5;48761.5;48818.5;49096.5;49413.5;49534.5;49848.5;50154.5;50517.5;50575.5;51049.5;51879.5;52064.5;52078.5;
32458.5;32470.5;32531.5;32552.5;32754.5;32760.5;32836.5;32907.5;33041.5;33056.5;33059.5;33077.5;33093.5;33103.5;33107.5;33119.5;33130.5;33249.5;33261.5;33294.5;33312.5;33326.5;33339.5;33397.5;33413.5;33444.5;33476.5;33493.5;33512.5;33525.5;33538.5;33543.5;33582.5;33607.5;33663.5;33695.5;33739.5;33755.5;33760.5;33788.5;33792.5;33798.5;33806.5;33824.5;33888.5;33928.5;33933.5;33946.5;33973.5;34000.5;39831.5;40932.5;41135.5;41344.5;41860.5;42015.5;42340.5;42480.5;42482.5;42504.5;42533.5;43093.5;43150.5;43332.5;43942.5;44136.5;44341.5;44763.5;44804.5;44883.5;44893.5;45059.5;45128.5;45160.5;45240.5;45259.5;45407.5;45423.5;45602.5;45624.5;45816.5;45962.5;46314.5;46941.5;46963.5;46971.5;47099.5;47187.5;47616.5;47852.5;48129.5;48466.5;48557.5;49407.5;49426.5;49816.5;50299.5;50574.5;50793.5;53701.5;
32458.5;32470.5;32531.5;32531.5;32552.5;32754.5;32760.5;32836.5;32905.5;32907.5;33041.5;33056.5;33059.5;33077.5;33093.5;33103.5;33107.5;33117.5;33119.5;33130.5;33130.5;33249.5;33261.5;33294.5;33312.5;33326.5;33339.5;33397.5;33413.5;33444.5;33476.5;33493.5;33512.5;33525.5;33538.5;33543.5;33582.5;33607.5;33659.5;33663.5;33695.5;33708.5;33739.5;33755.5;33760.5;33788.5;33792.5;33798.5;33806.5;33824.5;39588.5;39981.5;40745.5;40867.5;41101.5;42466.5;42636.5;42924.5;43013.5;43610.5;43624.5;43714.5;43778.5;43811.5;43953.5;44109.5;44123.5;44368.5;44468.5;44490.5;44497.5;44627.5;44630.5;44630.5;44930.5;44976.5;45067.5;45111.5;45345.5;45488.5;45550.5;45564.5;45923.5;46051.5;46381.5;46757.5;47377.5;47484.5;47761.5;47915.5;48353.5;49391.5;49423.5;49788.5;49820.5;50595.5;51319.5;51567.5;51642.5;51849.5;
32458.5;32470.5;32531.5;32531.5;32552.5;32754.5;32760.5;32836.5;32905.5;32907.5;33041.5;33056.5;33059.5;33077.5;33093.5;33103.5;33107.5;33117.5;33119.5;33130.5;33130.5;33181.5;33192.5;33249.5;33261.5;33294.5;33300.5;33312.5;33326.5;33339.5;33397.5;33413.5;33444.5;33476.5;33493.5;33512.5;33525.5;33538.5;33543.5;33556.5;33582.5;33607.5;33659.5;33663.5;33670.5;33695.5;33708.5;33739.5;33755.5;33760.5;40198.5;40307.5;40429.5;41043.5;41113.5;41257.5;41467.5;42068.5;42161.5;42242.5;42434.5;42849.5;42946.5;43417.5;43476.5;43653.5;43896.5;43941.5;43957.5;44127.5;44393.5;45129.5;45418.5;45530.5;45633.5;45792.5;45826.5;45828.5;45905.5;46085.5;46307.5;46341.5;46508.5;47347.5;47453.5;47620.5;47752.5;47875.5;47988.5;47997.5;48252.5;48336.5;49250.5;49272.5;49431.5;49702.5;50380.5;50757.5;50913.5;52590.5;
32433.5;32458.5;32458.5;32470.5;32531.5;32531.5;32542.5;32552.5;32652.5;32754.5;32760.5;32830.5;32836.5;32905.5;32907.5;33041.5;33056.5;33059.5;33077.5;33093.5;33103.5;33107.5;33117.5;33119.5;33130.5;33130.5;33181.5;33192.5;33249.5;33261.5;33294.5;33300.5;33312.5;33326.5;33339.5;33377.5;33397.5;33413.5;33444.5;33476.5;33493.5;33512.5;33525.5;33538.5;33543.5;33556.5;33582.5;33607.5;33659.5;33663.5;39401.5;40724.5;40828.5;41494.5;41572.5;41921.5;42522.5;42825.5;42834.5;42990.5;43059.5;43128.5;43272.5;43629.5;43989.5;44050.5;44178.5;44381.5;44599.5;44623.5;44653.5;44684.5;44895.5;45199.5;45551.5;45986.5;46024.5;46038.5;46534.5;46906.5;47062.5;47194.5;47490.5;47550.5;47581.5;47708.5;47729.5;47881.5;47979.5;48067.5;48119.5;48231.5;48497.5;48698.5;49059.5;49090.5;50149.5;50412.5;51185.5;51544.5;
32433.5;32458.5;32458.5;32470.5;32531.5;32531.5;32542.5;32552.5;32652.5;32709.5;32754.5;32760.5;32830.5;32836.5;32905.5;32907.5;33041.5;33056.5;33059.5;33077.5;33093.5;33103.5;33107.5;33117.5;33119.5;33130.5;33130.5;33181.5;33192.5;33249.5;33261.5;33294.5;33300.5;33312.5;33326.5;33339.5;33377.5;33397.5;33413.5;33444.5;33476.5;33493.5;33512.5;33525.5;33538.5;33543.5;33556.5;33582.5;33607.5;33659.5;38419.5;40930.5;41520.5;41584.5;41926.5;42096.5;42219.5;42331.5;42375.5;42484.5;42511.5;42561.5;42587.5;43058.5;43295.5;43383.5;43467.5;43496.5;43710.5;43799.5;44016.5;44278.5;44292.5;44450.5;44540.5;44586.5;44891.5;44894.5;45198.5;45360.5;45429.5;45525.5;46033.5;46365.5;46433.5;46480.5;46806.5;46815.5;46828.5;47098.5;47150.5;47275.5;47422.5;47650.5;47781.5;47908.5;48225.5;48601.5;48702.5;50109.5;
32433.5;32458.5;32458.5;32470.5;32531.5;32531.5;32542.5;32552.5;32652.5;32653.5;32709.5;32754.5;32760.5;32830.5;32836.5;32905.5;32907.5;32927.5;33041.5;33056.5;33059.5;33077.5;33093.5;33103.5;33107.5;33117.5;33119.5;33130.5;33130.5;33181.5;33192.5;33249.5;33261.5;33294.5;33300.5;33312.5;33326.5;33339.5;33377.5;33397.5;33398.5;33413.5;33419.5;33444.5;33476.5;33493.5;33512.5;33525.5;33538.5;33543.5;39122.5;40418.5;40962.5;41217.5;41298.5;41823.5;42097.5;42532.5;42786.5;42800.5;42998.5;43193.5;43423.5;43745.5;43846.5;45290.5;45399.5;45690.5;45809.5;45934.5;46026.5;46068.5;46188.5;46191.5;46605.5;46685.5;46706.5;46821.5;46982.5;47023.5;47148.5;47180.5;47202.5;47649.5;47746.5;47839.5;47861.5;47924.5;48004.5;48396.5;48732.5;48988.5;49335.5;49388.5;49460.5;49896.5;50028.5;50553.5;50780.5;53270.5;
32433.5;32458.5;32458.5;32470.5;32531.5;32531.5;32542.5;32552.5;32652.5;32653.5;32709.5;32754.5;32760.5;32830.5;32836.5;32905.5;32907.5;32927.5;33041.5;33056.5;33059.5;33077.5;33092.5;33093.5;33103.5;33107.5;33117.5;33119.5;33130.5;33130.5;33181.5;33192.5;33249.5;33261.5;33294.5;33300.5;33312.5;33326.5;33339.5;33344.5;33377.5;33397.5;33398.5;33413.5;33419.5;33444.5;33476.5;33493.5;33512.5;33525.5;40502.5;41314.5;41429.5;41650.5;41760.5;41775.5;41911.5;42029.5;42068.5;42171.5;42854.5;42863.5;43282.5;43340.5;43678.5;43721.5;43855.5;43935.5;44248.5;44455.5;44651.5;44810.5;44814.5;44865.5;45029.5;45041.5;45407.5;45987.5;46052.5;46118.5;46156.5;46166.5;46960.5;46967.5;47276.5;47310.5;47355.5;47734.5;47779.5;47790.5;47791.5;48142.5;48269.5;48475.5;48630.5;49569.5;49605.5;50050.5;50438.5;50755.5;
