49454.5;49559.5;49634.5;49662.5;49699.5;49704.5;49744.5;49880.5;50009.5;50017.5;50131.5;50253.5;50277.5;50523.5;50576.5;50599.5;50665.5;50679.5;50686.5;50733.5;50771.5;50774.5;50974.5;51035.5;51046.5;51048.5;51078.5;51160.5;51179.5;51199.5;51237.5;51354.5;51384.5;51432.5;51437.5;51439.5;51456.5;51495.5;51503.5;51562.5;51570.5;51615.5;51624.5;51693.5;51697.5;51723.5;51729.5;51749.5;51777.5;51808.5;59989.5;61141.5;61598.5;61936.5;63188.5;64419.5;64631.5;65039.5;65128.5;65317.5;65472.5;65515.5;65629.5;65851.5;65890.5;66568.5;66826.5;66827.5;66912.5;67198.5;67232.5;67543.5;67947.5;67982.5;68061.5;68266.5;68416.5;68541.5;68780.5;68813.5;69383.5;69447.5;69713.5;70044.5;70127.5;70238.5;70768.5;70901.5;70940.5;71100.5;71512.5;71853.5;71894.5;72130.5;72876.5;73352.5;73389.5;73406.5;76211.5;76767.5;
49335.5;49349.5;49454.5;49559.5;49634.5;49662.5;49699.5;49704.5;49744.5;49880.5;49989.5;50009.5;50014.5;50017.5;50059.5;50131.5;50253.5;50277.5;50320.5;50330.5;50523.5;50576.5;50588.5;50599.5;50665.5;50679.5;50686.5;50733.5;50771.5;50774.5;50829.5;50974.5;50980.5;51035.5;51046.5;51048.5;51078.5;51160.5;51179.5;51199.5;51237.5;51292.5;51354.5;51384.5;51432.5;51437.5;51439.5;51456.5;51491.5;51495.5;58912.5;61239.5;62302.5;62832.5;63237.5;63550.5;63648.5;64262.5;64556.5;64788.5;65134.5;65202.5;65414.5;65635.5;65662.5;65695.5;65933.5;65997.5;66182.5;66509.5;66569.5;67109.5;67122.5;67231.5;67533.5;67552.5;67666.5;67775.5;68039.5;68299.5;68338.5;68357.5;68767.5;68822.5;69165.5;69291.5;69325.5;69699.5;69965.5;70132.5;70564.5;70594.5;70789.5;70790.5;70806.5;70885.5;71288.5;71422.5;71642.5;73635.5;
49335.5;49349.5;49454.5;49559.5;49634.5;49647.5;49662.5;49699.5;49704.5;49744.5;49880.5;49970.5;49989.5;50009.5;50014.5;50017.5;50046.5;50059.5;50131.5;50253.5;50264.5;50277.5;50320.5;50330.5;50375.5;50376.5;50430.5;50523.5;50576.5;50588.5;50599.5;50665.5;50679.5;50686.5;50733.5;50771.5;50774.5;50829.5;50974.5;50980.5;51035.5;51046.5;51048.5;51078.5;51160.5;51179.5;51199.5;51237.5;51263.5;51292.5;56298.5;59039.5;60563.5;61043.5;62191.5;62607.5;62669.5;63115.5;63559.5;63817.5;64429.5;64629.5;64953.5;65075.5;65116.5;65246.5;65283.5;65632.5;65713.5;65825.5;66022.5;66243.5;66441.5;66687.5;66713.5;66766.5;66898.5;67251.5;67316.5;67387.5;67397.5;67485.5;67757.5;67986.5;68284.5;68619.5;68871.5;69035.5;69197.5;69441.5;69816.5;69828.5;70390.5;70562.5;70712.5;70733.5;71323.5;71674.5;71695.5;72711.5;
49321.5;49335.5;49349.5;49396.5;49403.5;49454.5;49472.5;49559.5;49634.5;49647.5;49662.5;49699.5;49704.5;49744.5;49858.5;49880.5;49957.5;49970.5;49989.5;50009.5;50014.5;50017.5;50046.5;50059.5;50131.5;50253.5;50264.5;50277.5;50320.5;50330.5;50375.5;50376.5;50430.5;50454.5;50523.5;50576.5;50584.5;50588.5;50599.5;50665.5;50679.5;50686.5;50733.5;50756.5;50771.5;50774.5;50829.5;50922.5;50956.5;50974.5;53965.5;59973.5;60666.5;61000.5;61294.5;61460.5;61927.5;62307.5;62827.5;62863.5;63483.5;63758.5;63855.5;64084.5;64712.5;64856.5;65370.5;65525.5;65529.5;65736.5;66098.5;66554.5;67135.5;67361.5;67409.5;67459.5;67718.5;67749.5;68049.5;68357.5;68370.5;68509.5;68935.5;69253.5;69381.5;69390.5;69400.5;69846.5;69861.5;70086.5;70128.5;70128.5;72025.5;72134.5;72345.5;72829.5;74434.5;75282.5;76533.5;77966.5;
49321.5;49335.5;49349.5;49396.5;49403.5;49454.5;49472.5;49554.5;49559.5;49634.5;49646.5;49647.5;49662.5;49666.5;49699.5;49704.5;49744.5;49858.5;49880.5;49957.5;49970.5;49989.5;50009.5;50014.5;50017.5;50046.5;50059.5;50131.5;50189.5;50253.5;50264.5;50277.5;50320.5;50330.5;50375.5;50376.5;50430.5;50454.5;50523.5;50546.5;50564.5;50576.5;50584.5;50588.5;50599.5;50665.5;50679.5;50686.5;50733.5;50756.5;58240.5;61232.5;61623.5;62694.5;62750.5;63232.5;63520.5;63922.5;64214.5;64289.5;64313.5;64550.5;64733.5;64755.5;64960.5;65268.5;65630.5;65798.5;65925.5;65980.5;66373.5;66898.5;66968.5;67310.5;67487.5;67508.5;67562.5;67687.5;67926.5;68501.5;68587.5;68607.5;69018.5;69514.5;69535.5;69680.5;69825.5;69925.5;69968.5;70289.5;70322.5;70681.5;70909.5;71101.5;71756.5;72324.5;72383.5;73443.5;73717.5;75164.5;
48835.5;48861.5;49321.5;49335.5;49349.5;49372.5;49396.5;49403.5;49454.5;49472.5;49554.5;49559.5;49634.5;49646.5;49647.5;49662.5;49666.5;49694.5;49699.5;49704.5;49744.5;49771.5;49848.5;49858.5;49880.5;49957.5;49970.5;49989.5;50009.5;50014.5;50017.5;50046.5;50059.5;50117.5;50131.5;50189.5;50253.5;50264.5;50277.5;50320.5;50330.5;50375.5;50376.5;50430.5;50454.5;50523.5;50546.5;50564.5;50576.5;50584.5;59951.5;59960.5;61653.5;61871.5;61981.5;62212.5;62577.5;62981.5;63093.5;63539.5;63561.5;63815.5;64484.5;64484.5;65052.5;65266.5;65377.5;66091.5;66607.5;66964.5;66999.5;67040.5;67347.5;67378.5;67614.5;67641.5;67950.5;68899.5;68905.5;68981.5;69148.5;69380.5;69499.5;69559.5;69599.5;69774.5;70099.5;70221.5;70237.5;70552.5;71142.5;71226.5;71251.5;71500.5;72804.5;73369.5;74425.5;75701.5;78287.5;78375.5;
48704.5;48732.5;48735.5;48835.5;48861.5;48861.5;48958.5;49321.5;49335.5;49349.5;49372.5;49396.5;49403.5;49454.5;49472.5;49554.5;49559.5;49634.5;49646.5;49647.5;49662.5;49666.5;49694.5;49699.5;49704.5;49744.5;49771.5;49823.5;49848.5;49858.5;49880.5;49957.5;49970.5;49989.5;49999.5;50009.5;50014.5;50017.5;50046.5;50059.5;50117.5;50131.5;50189.5;50253.5;50264.5;50277.5;50320.5;50330.5;50375.5;50376.5;57218.5;60264.5;61357.5;61564.5;61810.5;62846.5;63334.5;63535.5;63626.5;63672.5;63990.5;64303.5;64739.5;64835.5;64901.5;65108.5;65134.5;65164.5;66132.5;66276.5;66327.5;66355.5;66386.5;66479.5;66803.5;66994.5;67090.5;67199.5;67479.5;67559.5;67827.5;67962.5;68242.5;68527.5;68707.5;68917.5;69755.5;69862.5;70420.5;70557.5;70709.5;70877.5;71055.5;71348.5;72039.5;72109.5;72533.5;73643.5;74108.5;74539.5;
48100.5;48330.5;48568.5;48704.5;48732.5;48735.5;48803.5;48835.5;48861.5;48861.5;48877.5;48958.5;48984.5;49039.5;49136.5;49285.5;49321.5;49335.5;49349.5;49372.5;49396.5;49403.5;49454.5;49472.5;49554.5;49559.5;49634.5;49646.5;49647.5;49662.5;49666.5;49694.5;49695.5;49699.5;49704.5;49744.5;49771.5;49819.5;49823.5;49848.5;49858.5;49880.5;49896.5;49957.5;49970.5;49989.5;49999.5;50009.5;50014.5;50017.5;59643.5;60062.5;62111.5;62356.5;63194.5;63412.5;63515.5;63903.5;64445.5;64475.5;64813.5;65412.5;65847.5;66000.5;66047.5;66070.5;67433.5;67519.5;67581.5;67768.5;67900.5;67928.5;68060.5;68434.5;68560.5;68601.5;69389.5;69615.5;69667.5;69722.5;69772.5;69861.5;69902.5;70017.5;70128.5;70404.5;70696.5;71044.5;71092.5;71475.5;71580.5;71679.5;71763.5;71968.5;72784.5;72890.5;73556.5;73937.5;74820.5;75804.5;
48100.5;48159.5;48246.5;48330.5;48568.5;48606.5;48608.5;48704.5;48732.5;48735.5;48803.5;48835.5;48861.5;48861.5;48877.5;48958.5;48984.5;49039.5;49136.5;49264.5;49285.5;49321.5;49335.5;49349.5;49372.5;49396.5;49403.5;49454.5;49472.5;49554.5;49559.5;49634.5;49646.5;49647.5;49662.5;49666.5;49684.5;49694.5;49695.5;49699.5;49704.5;49744.5;49771.5;49819.5;49823.5;49848.5;49858.5;49880.5;49896.5;49915.5;58938.5;58960.5;59267.5;60017.5;61164.5;61475.5;63007.5;63040.5;63044.5;63236.5;63387.5;63532.5;63744.5;63831.5;64506.5;64872.5;64983.5;65093.5;65170.5;65177.5;65295.5;65878.5;65891.5;66368.5;66419.5;66623.5;66743.5;66760.5;66931.5;67151.5;67242.5;67340.5;67545.5;67694.5;68717.5;68809.5;69447.5;69513.5;69759.5;69821.5;71951.5;71983.5;72800.5;73053.5;73767.5;74149.5;74552.5;74946.5;76257.5;81136.5;
48073.5;48100.5;48159.5;48246.5;48330.5;48568.5;48606.5;48608.5;48704.5;48732.5;48735.5;48803.5;48824.5;48835.5;48861.5;48861.5;48877.5;48958.5;48984.5;49005.5;49039.5;49136.5;49208.5;49264.5;49285.5;49321.5;49335.5;49349.5;49372.5;49385.5;49396.5;49403.5;49416.5;49454.5;49472.5;49554.5;49559.5;49634.5;49646.5;49647.5;49662.5;49666.5;49684.5;49694.5;49695.5;49698.5;49699.5;49704.5;49713.5;49744.5;60793.5;60834.5;60871.5;61445.5;61588.5;62346.5;64136.5;64146.5;64425.5;64526.5;64694.5;65221.5;65570.5;66274.5;66544.5;66612.5;66626.5;66748.5;66911.5;66989.5;67159.5;67216.5;67597.5;67604.5;67676.5;67732.5;67930.5;67990.5;68533.5;68942.5;69430.5;69642.5;69647.5;69919.5;70046.5;70131.5;70279.5;70284.5;70921.5;70935.5;71961.5;72058.5;72979.5;73895.5;74054.5;74182.5;74371.5;74807.5;76639.5;78539.5;
48073.5;48073.5;48100.5;48159.5;48246.5;48330.5;48361.5;48553.5;48568.5;48606.5;48608.5;48704.5;48732.5;48735.5;48803.5;48824.5;48835.5;48861.5;48861.5;48863.5;48877.5;48891.5;48958.5;48984.5;49005.5;49039.5;49111.5;49136.5;49208.5;49264.5;49285.5;49321.5;49335.5;49349.5;49372.5;49385.5;49396.5;49403.5;49416.5;49454.5;49472.5;49518.5;49554.5;49559.5;49592.5;49634.5;49646.5;49647.5;49662.5;49666.5;58439.5;58639.5;61293.5;62524.5;63008.5;63551.5;64252.5;64342.5;64346.5;64405.5;64521.5;64567.5;64734.5;64824.5;64878.5;64885.5;65121.5;65310.5;65351.5;65616.5;65922.5;65968.5;66746.5;66822.5;67158.5;67181.5;67218.5;67235.5;67815.5;67872.5;68286.5;68528.5;68648.5;68976.5;69058.5;69267.5;69315.5;69778.5;70042.5;70206.5;70601.5;70856.5;70941.5;71415.5;71863.5;71986.5;72410.5;73655.5;74962.5;75368.5;
48052.5;48073.5;48073.5;48100.5;48159.5;48225.5;48246.5;48330.5;48361.5;48492.5;48553.5;48568.5;48606.5;48608.5;48666.5;48704.5;48732.5;48735.5;48803.5;48814.5;48824.5;48835.5;48837.5;48861.5;48861.5;48863.5;48877.5;48891.5;48958.5;48984.5;49005.5;49039.5;49111.5;49136.5;49175.5;49184.5;49208.5;49264.5;49285.5;49321.5;49335.5;49349.5;49372.5;49385.5;49396.5;49403.5;49416.5;49454.5;49472.5;49518.5;57826.5;60484.5;61207.5;61625.5;61753.5;62163.5;62848.5;62865.5;62953.5;63145.5;63719.5;65108.5;65533.5;65802.5;65874.5;65932.5;66015.5;66105.5;66207.5;66322.5;66350.5;66571.5;66774.5;66971.5;67134.5;67170.5;67184.5;67310.5;67514.5;67769.5;68093.5;68257.5;68336.5;68435.5;68576.5;69250.5;69412.5;69613.5;69790.5;69944.5;70144.5;70147.5;70187.5;71169.5;71589.5;72022.5;72882.5;74933.5;75031.5;75280.5;
47901.5;48052.5;48073.5;48073.5;48100.5;48159.5;48225.5;48246.5;48330.5;48361.5;48482.5;48492.5;48553.5;48568.5;48606.5;48608.5;48666.5;48704.5;48732.5;48735.5;48803.5;48814.5;48824.5;48835.5;48837.5;48861.5;48861.5;48863.5;48877.5;48891.5;48958.5;48984.5;49005.5;49039.5;49111.5;49136.5;49175.5;49183.5;49184.5;49185.5;49208.5;49264.5;49285.5;49321.5;49335.5;49349.5;49372.5;49385.5;49396.5;49403.5;59369.5;59519.5;60038.5;61333.5;61585.5;63951.5;64128.5;64141.5;64308.5;64386.5;64570.5;64858.5;64957.5;65232.5;65540.5;65587.5;65647.5;65705.5;65729.5;66147.5;66301.5;66423.5;66618.5;66769.5;66773.5;66809.5;67105.5;67781.5;68048.5;68086.5;68199.5;68251.5;68259.5;68421.5;68592.5;68892.5;68952.5;69356.5;69885.5;70395.5;70398.5;70711.5;71022.5;71176.5;71269.5;71419.5;72464.5;73121.5;73420.5;81651.5;
47901.5;48024.5;48052.5;48073.5;48073.5;48100.5;48123.5;48159.5;48225.5;48246.5;48275.5;48330.5;48335.5;48361.5;48482.5;48492.5;48516.5;48553.5;48568.5;48606.5;48608.5;48666.5;48704.5;48732.5;48735.5;48761.5;48803.5;48814.5;48824.5;48835.5;48837.5;48861.5;48861.5;48863.5;48877.5;48891.5;48958.5;48984.5;49005.5;49024.5;49039.5;49111.5;49136.5;49175.5;49183.5;49184.5;49185.5;49208.5;49264.5;49285.5;58236.5;60875.5;61356.5;61634.5;62713.5;62828.5;63405.5;63463.5;63840.5;64181.5;64499.5;65411.5;65461.5;65688.5;66076.5;66132.5;66482.5;66885.5;66947.5;67458.5;67603.5;67617.5;67700.5;67761.5;68382.5;68396.5;68504.5;68573.5;69088.5;69272.5;69581.5;69765.5;70043.5;70737.5;70834.5;71245.5;71351.5;71415.5;71629.5;71668.5;71743.5;71915.5;71919.5;72010.5;72290.5;72956.5;73814.5;73837.5;74064.5;74066.5;
47828.5;47901.5;48024.5;48052.5;48073.5;48073.5;48100.5;48123.5;48159.5;48225.5;48228.5;48246.5;48275.5;48330.5;48335.5;48361.5;48482.5;48492.5;48516.5;48553.5;48568.5;48606.5;48608.5;48666.5;48704.5;48706.5;48732.5;48735.5;48761.5;48803.5;48814.5;48824.5;48835.5;48837.5;48861.5;48861.5;48863.5;48877.5;48891.5;48958.5;48984.5;49005.5;49024.5;49039.5;49111.5;49136.5;49175.5;49183.5;49184.5;49185.5;60922.5;61483.5;61773.5;61937.5;61988.5;64340.5;65183.5;65646.5;66036.5;66217.5;66406.5;66801.5;66933.5;67051.5;67056.5;67065.5;67349.5;67406.5;67430.5;67640.5;67800.5;67991.5;68065.5;68308.5;68516.5;68550.5;68728.5;69046.5;69222.5;69376.5;69393.5;69443.5;69450.5;70215.5;70263.5;70315.5;70520.5;70634.5;70946.5;71983.5;72115.5;73349.5;73702.5;74125.5;74126.5;74213.5;74509.5;75751.5;76130.5;77012.5;
47730.5;47778.5;47828.5;47901.5;47997.5;48024.5;48052.5;48061.5;48073.5;48073.5;48100.5;48123.5;48159.5;48225.5;48228.5;48246.5;48275.5;48330.5;48335.5;48361.5;48482.5;48492.5;48516.5;48553.5;48568.5;48606.5;48608.5;48666.5;48704.5;48706.5;48732.5;48735.5;48761.5;48803.5;48814.5;48824.5;48835.5;48837.5;48861.5;48861.5;48863.5;48869.5;48877.5;48891.5;48958.5;48981.5;48984.5;49005.5;49024.5;49039.5;59012.5;59512.5;59567.5;60018.5;61215.5;62451.5;63498.5;63784.5;63825.5;64119.5;64381.5;64956.5;65024.5;65199.5;65209.5;65470.5;65491.5;65589.5;65661.5;65915.5;65924.5;66561.5;66835.5;67363.5;67613.5;67845.5;68098.5;68703.5;68841.5;68905.5;68932.5;69559.5;69659.5;69713.5;70336.5;70808.5;70873.5;71130.5;71166.5;71586.5;71956.5;72361.5;72617.5;72753.5;72865.5;73139.5;74050.5;74127.5;74633.5;77062.5;
47730.5;47730.5;47778.5;47778.5;47785.5;47828.5;47901.5;47997.5;48024.5;48052.5;48061.5;48073.5;48073.5;48100.5;48123.5;48142.5;48159.5;48225.5;48228.5;48246.5;48275.5;48330.5;48335.5;48361.5;48482.5;48486.5;48492.5;48516.5;48553.5;48568.5;48606.5;48608.5;48666.5;48704.5;48706.5;48732.5;48735.5;48761.5;48803.5;48814.5;48824.5;48835.5;48837.5;48861.5;48861.5;48863.5;48869.5;48877.5;48891.5;48958.5;59418.5;60629.5;60735.5;60774.5;60950.5;62468.5;62497.5;63091.5;63280.5;63479.5;63537.5;64047.5;64258.5;64559.5;64570.5;64646.5;64685.5;64728.5;64743.5;65109.5;65694.5;65773.5;66163.5;66882.5;67184.5;67590.5;67821.5;68086.5;68239.5;68312.5;68348.5;68408.5;68483.5;68712.5;68731.5;68794.5;68823.5;69021.5;69892.5;70279.5;70398.5;70559.5;70633.5;71204.5;71737.5;71996.5;72609.5;75003.5;75106.5;77349.5;
