64789.5;64899.5;64935.5;65065.5;65117.5;65206.5;65217.5;65224.5;65302.5;65349.5;65362.5;65383.5;65447.5;65471.5;65484.5;65578.5;65717.5;65743.5;65893.5;65932.5;65960.5;65987.5;66048.5;66053.5;66107.5;66127.5;66157.5;66214.5;66233.5;66337.5;66383.5;66384.5;66394.5;66395.5;66420.5;66429.5;66532.5;66553.5;66554.5;66562.5;66581.5;66629.5;66633.5;66635.5;66645.5;66690.5;66707.5;66714.5;66746.5;66782.5;73808.5;76241.5;76724.5;76994.5;77867.5;77926.5;77974.5;78475.5;78599.5;78617.5;78830.5;79193.5;79709.5;79910.5;80035.5;80539.5;80942.5;80985.5;81528.5;81782.5;81872.5;81961.5;82266.5;82340.5;82481.5;82518.5;82650.5;82852.5;82893.5;82932.5;83063.5;83140.5;83144.5;83386.5;83494.5;83496.5;83755.5;83973.5;84130.5;84283.5;85027.5;85037.5;85058.5;85128.5;85797.5;86572.5;86596.5;86651.5;88166.5;94286.5;
64789.5;64799.5;64899.5;64935.5;65045.5;65065.5;65117.5;65206.5;65217.5;65224.5;65302.5;65339.5;65349.5;65362.5;65383.5;65408.5;65447.5;65464.5;65471.5;65484.5;65501.5;65578.5;65623.5;65717.5;65721.5;65743.5;65883.5;65893.5;65932.5;65960.5;65987.5;66048.5;66053.5;66092.5;66107.5;66127.5;66157.5;66174.5;66214.5;66233.5;66337.5;66383.5;66384.5;66394.5;66395.5;66420.5;66429.5;66532.5;66553.5;66554.5;72851.5;73394.5;74902.5;75158.5;75513.5;75597.5;76398.5;76660.5;77586.5;77776.5;78100.5;78154.5;78166.5;78456.5;79122.5;79170.5;79535.5;79654.5;80328.5;80352.5;80482.5;80529.5;80594.5;80654.5;80744.5;80782.5;80989.5;81285.5;81549.5;81659.5;81699.5;81928.5;82052.5;82149.5;82227.5;82258.5;82310.5;82405.5;82907.5;82943.5;83809.5;83840.5;84837.5;85283.5;87018.5;87054.5;88659.5;89388.5;89763.5;93060.5;
64789.5;64799.5;64899.5;64903.5;64935.5;65045.5;65065.5;65117.5;65206.5;65217.5;65224.5;65302.5;65339.5;65349.5;65362.5;65383.5;65408.5;65447.5;65464.5;65471.5;65484.5;65501.5;65578.5;65623.5;65717.5;65721.5;65743.5;65807.5;65878.5;65883.5;65893.5;65932.5;65960.5;65987.5;66048.5;66053.5;66092.5;66107.5;66109.5;66127.5;66155.5;66157.5;66174.5;66214.5;66233.5;66337.5;66383.5;66384.5;66394.5;66395.5;74040.5;74767.5;75384.5;75895.5;76031.5;78086.5;78168.5;78236.5;78902.5;78977.5;79025.5;79127.5;79744.5;79754.5;80252.5;80271.5;80481.5;80759.5;80855.5;81093.5;81099.5;81232.5;81435.5;81476.5;81816.5;82442.5;82485.5;82617.5;82822.5;83627.5;83706.5;83939.5;83943.5;84076.5;84174.5;84213.5;84368.5;85015.5;85392.5;85498.5;85946.5;86186.5;86222.5;86300.5;86318.5;87044.5;87870.5;89758.5;92010.5;92514.5;
64050.5;64704.5;64726.5;64789.5;64799.5;64899.5;64903.5;64935.5;65045.5;65065.5;65117.5;65188.5;65206.5;65217.5;65224.5;65302.5;65339.5;65349.5;65362.5;65383.5;65408.5;65447.5;65464.5;65471.5;65484.5;65501.5;65511.5;65528.5;65578.5;65623.5;65717.5;65721.5;65743.5;65807.5;65878.5;65883.5;65893.5;65932.5;65960.5;65987.5;65987.5;66048.5;66053.5;66092.5;66107.5;66109.5;66113.5;66127.5;66155.5;66157.5;73733.5;74073.5;75528.5;75699.5;75930.5;76130.5;76167.5;77355.5;77859.5;77935.5;78169.5;78415.5;78517.5;78719.5;78828.5;79018.5;79631.5;79873.5;79889.5;79962.5;80018.5;80423.5;80715.5;80779.5;81105.5;81451.5;81467.5;81975.5;81986.5;82108.5;82194.5;82662.5;82682.5;82753.5;82881.5;82995.5;83012.5;83028.5;83029.5;83400.5;83514.5;83821.5;85126.5;85442.5;85996.5;86065.5;86307.5;86719.5;86966.5;87912.5;
64050.5;64114.5;64167.5;64210.5;64278.5;64610.5;64704.5;64726.5;64789.5;64791.5;64799.5;64821.5;64899.5;64903.5;64904.5;64935.5;64945.5;65040.5;65045.5;65049.5;65065.5;65115.5;65117.5;65162.5;65188.5;65206.5;65217.5;65224.5;65302.5;65339.5;65349.5;65362.5;65383.5;65408.5;65447.5;65464.5;65471.5;65484.5;65501.5;65511.5;65528.5;65558.5;65578.5;65623.5;65717.5;65721.5;65743.5;65807.5;65878.5;65883.5;71919.5;72207.5;75004.5;75126.5;76175.5;76281.5;76316.5;76517.5;77793.5;78085.5;78199.5;78815.5;79655.5;79708.5;79899.5;80212.5;80245.5;80634.5;80679.5;80985.5;81218.5;81452.5;81535.5;81578.5;81676.5;81867.5;82030.5;82147.5;82258.5;82424.5;82538.5;82602.5;82932.5;83096.5;83106.5;83276.5;83471.5;83496.5;83615.5;83637.5;83951.5;84524.5;84597.5;84956.5;84997.5;85415.5;85735.5;87114.5;87115.5;87468.5;
63612.5;64050.5;64114.5;64167.5;64210.5;64278.5;64610.5;64704.5;64726.5;64750.5;64789.5;64791.5;64799.5;64821.5;64822.5;64899.5;64903.5;64904.5;64909.5;64935.5;64945.5;65040.5;65045.5;65049.5;65065.5;65115.5;65117.5;65162.5;65188.5;65206.5;65217.5;65224.5;65302.5;65324.5;65339.5;65349.5;65362.5;65383.5;65408.5;65447.5;65464.5;65471.5;65484.5;65501.5;65511.5;65528.5;65558.5;65578.5;65623.5;65717.5;74452.5;75356.5;76616.5;76917.5;77607.5;78015.5;78229.5;78482.5;78556.5;78587.5;78732.5;79186.5;79498.5;79836.5;80212.5;80222.5;80274.5;80626.5;81032.5;81572.5;81738.5;81885.5;81886.5;82453.5;82698.5;82827.5;82992.5;82996.5;83483.5;83805.5;83846.5;84032.5;84085.5;84170.5;84518.5;85077.5;85150.5;85271.5;85451.5;85458.5;85560.5;86055.5;86244.5;86429.5;86710.5;87342.5;87557.5;87610.5;89487.5;90720.5;
63612.5;63670.5;63805.5;64050.5;64050.5;64114.5;64167.5;64172.5;64210.5;64278.5;64610.5;64654.5;64704.5;64715.5;64726.5;64750.5;64761.5;64789.5;64791.5;64799.5;64821.5;64822.5;64899.5;64903.5;64904.5;64909.5;64935.5;64945.5;64965.5;65040.5;65045.5;65049.5;65065.5;65092.5;65115.5;65117.5;65162.5;65188.5;65206.5;65217.5;65224.5;65302.5;65324.5;65339.5;65349.5;65362.5;65383.5;65408.5;65427.5;65447.5;70544.5;73822.5;75007.5;75373.5;75908.5;76215.5;76267.5;76744.5;77017.5;77600.5;78145.5;78268.5;78751.5;78767.5;78922.5;79058.5;79195.5;79231.5;79253.5;79385.5;79568.5;79574.5;79667.5;80209.5;80280.5;80426.5;80583.5;80876.5;80925.5;80999.5;81040.5;81972.5;82028.5;82087.5;82407.5;83049.5;83086.5;83170.5;83202.5;83267.5;83473.5;84198.5;84315.5;84521.5;84762.5;86603.5;86871.5;87357.5;91516.5;91666.5;
63603.5;63612.5;63660.5;63670.5;63805.5;63953.5;64050.5;64050.5;64072.5;64114.5;64167.5;64172.5;64174.5;64210.5;64278.5;64610.5;64654.5;64691.5;64704.5;64715.5;64726.5;64750.5;64761.5;64789.5;64791.5;64799.5;64821.5;64822.5;64882.5;64899.5;64903.5;64904.5;64909.5;64935.5;64945.5;64965.5;64978.5;65040.5;65045.5;65049.5;65065.5;65092.5;65092.5;65115.5;65117.5;65162.5;65188.5;65206.5;65217.5;65224.5;75031.5;76099.5;76532.5;76866.5;76866.5;76872.5;76958.5;77097.5;77311.5;77408.5;77643.5;78115.5;78732.5;78947.5;79023.5;79099.5;79351.5;79383.5;79838.5;80063.5;80364.5;80479.5;80503.5;80541.5;81493.5;81500.5;81672.5;82224.5;82693.5;82750.5;82760.5;83094.5;83201.5;83406.5;83412.5;83517.5;84097.5;85395.5;85665.5;85997.5;86470.5;86494.5;87414.5;87481.5;87519.5;87983.5;88541.5;88989.5;89500.5;93649.5;
63603.5;63612.5;63660.5;63670.5;63805.5;63871.5;63953.5;64050.5;64050.5;64072.5;64114.5;64167.5;64172.5;64174.5;64210.5;64278.5;64334.5;64414.5;64540.5;64550.5;64610.5;64654.5;64691.5;64704.5;64715.5;64726.5;64750.5;64761.5;64789.5;64791.5;64799.5;64821.5;64822.5;64882.5;64899.5;64903.5;64904.5;64909.5;64935.5;64945.5;64965.5;64978.5;65040.5;65045.5;65049.5;65065.5;65092.5;65092.5;65115.5;65117.5;74867.5;75497.5;75872.5;75993.5;76188.5;76483.5;76976.5;77498.5;77500.5;77595.5;77703.5;77880.5;78027.5;78225.5;78488.5;78929.5;79008.5;79146.5;79225.5;79335.5;79705.5;79948.5;79977.5;80572.5;80573.5;80919.5;80996.5;81359.5;81565.5;81586.5;81598.5;81600.5;81751.5;81841.5;82063.5;82105.5;82301.5;82421.5;83725.5;83731.5;84167.5;84278.5;84440.5;84442.5;84868.5;85328.5;85575.5;87189.5;87204.5;87304.5;
63348.5;63603.5;63612.5;63660.5;63670.5;63805.5;63871.5;63953.5;64050.5;64050.5;64072.5;64114.5;64167.5;64172.5;64174.5;64210.5;64278.5;64334.5;64414.5;64540.5;64550.5;64610.5;64654.5;64691.5;64704.5;64715.5;64726.5;64750.5;64761.5;64789.5;64791.5;64799.5;64821.5;64822.5;64878.5;64882.5;64894.5;64899.5;64903.5;64904.5;64909.5;64921.5;64935.5;64945.5;64965.5;64978.5;65040.5;65045.5;65049.5;65065.5;72870.5;74963.5;75326.5;75750.5;76171.5;76655.5;77042.5;77380.5;77766.5;78099.5;78348.5;78520.5;78673.5;78688.5;79238.5;79634.5;79635.5;79987.5;80554.5;81259.5;81494.5;81727.5;81882.5;82030.5;82146.5;82385.5;82424.5;82742.5;83058.5;83156.5;83414.5;83505.5;83607.5;83742.5;83789.5;83845.5;83884.5;83912.5;84130.5;84690.5;84874.5;85076.5;85350.5;85635.5;85868.5;86638.5;87247.5;87565.5;89426.5;89731.5;
63348.5;63603.5;63612.5;63660.5;63670.5;63805.5;63871.5;63953.5;63971.5;63981.5;64050.5;64050.5;64072.5;64114.5;64167.5;64172.5;64174.5;64210.5;64278.5;64334.5;64414.5;64540.5;64550.5;64603.5;64610.5;64654.5;64691.5;64704.5;64707.5;64715.5;64715.5;64726.5;64750.5;64761.5;64789.5;64791.5;64799.5;64821.5;64822.5;64878.5;64882.5;64894.5;64899.5;64903.5;64904.5;64909.5;64921.5;64935.5;64945.5;64965.5;74013.5;74564.5;75832.5;76630.5;76949.5;77001.5;77045.5;77488.5;78272.5;78679.5;78817.5;78994.5;79140.5;79307.5;79332.5;79462.5;79647.5;80266.5;80922.5;81093.5;81388.5;81652.5;81721.5;81916.5;81931.5;82058.5;82169.5;82281.5;82406.5;82452.5;82454.5;82625.5;82820.5;82833.5;82877.5;83099.5;83428.5;83537.5;83792.5;84496.5;84548.5;84615.5;84782.5;85113.5;85228.5;85383.5;85475.5;85628.5;86991.5;87084.5;
63348.5;63447.5;63603.5;63612.5;63660.5;63670.5;63805.5;63871.5;63946.5;63953.5;63971.5;63981.5;64050.5;64050.5;64072.5;64075.5;64114.5;64167.5;64172.5;64174.5;64178.5;64210.5;64278.5;64334.5;64414.5;64540.5;64550.5;64561.5;64603.5;64610.5;64654.5;64691.5;64704.5;64707.5;64715.5;64715.5;64726.5;64750.5;64761.5;64789.5;64791.5;64799.5;64821.5;64822.5;64878.5;64882.5;64894.5;64899.5;64903.5;64904.5;70117.5;76463.5;76736.5;76923.5;77663.5;77870.5;78188.5;78590.5;78818.5;78959.5;79059.5;79137.5;79486.5;79513.5;79550.5;79664.5;79786.5;80144.5;80399.5;80471.5;80890.5;81049.5;81322.5;81641.5;81671.5;81724.5;81955.5;81994.5;81999.5;82324.5;82608.5;82617.5;83019.5;83644.5;83671.5;83738.5;83887.5;84085.5;84232.5;84298.5;85779.5;86542.5;86628.5;86692.5;86992.5;87824.5;87938.5;88841.5;88990.5;89081.5;
63348.5;63447.5;63455.5;63541.5;63603.5;63612.5;63660.5;63670.5;63805.5;63863.5;63871.5;63946.5;63953.5;63971.5;63981.5;64050.5;64050.5;64072.5;64075.5;64114.5;64167.5;64172.5;64174.5;64178.5;64210.5;64278.5;64325.5;64334.5;64414.5;64540.5;64550.5;64561.5;64603.5;64610.5;64654.5;64691.5;64704.5;64707.5;64715.5;64715.5;64726.5;64750.5;64761.5;64789.5;64791.5;64799.5;64821.5;64822.5;64834.5;64874.5;73803.5;74849.5;75358.5;75465.5;76010.5;77161.5;77242.5;77395.5;77838.5;77916.5;78906.5;79248.5;79361.5;79587.5;80211.5;80381.5;80459.5;80489.5;80560.5;80561.5;80683.5;80716.5;80824.5;80902.5;81578.5;81809.5;81868.5;81946.5;82460.5;82534.5;82771.5;83423.5;83450.5;83525.5;83611.5;83623.5;83797.5;83808.5;83821.5;83898.5;83995.5;84256.5;84678.5;85066.5;85253.5;85942.5;86557.5;86790.5;86912.5;89164.5;
63348.5;63447.5;63455.5;63541.5;63603.5;63612.5;63660.5;63670.5;63746.5;63805.5;63860.5;63863.5;63871.5;63946.5;63953.5;63971.5;63981.5;64050.5;64050.5;64072.5;64075.5;64114.5;64167.5;64172.5;64174.5;64178.5;64210.5;64265.5;64278.5;64325.5;64334.5;64414.5;64540.5;64550.5;64561.5;64603.5;64610.5;64654.5;64691.5;64704.5;64707.5;64715.5;64715.5;64726.5;64744.5;64750.5;64761.5;64789.5;64791.5;64799.5;73319.5;73791.5;75428.5;76089.5;76179.5;77047.5;78266.5;78401.5;78409.5;78416.5;78467.5;79317.5;79329.5;79997.5;80708.5;80717.5;80898.5;80927.5;80934.5;81117.5;81123.5;81150.5;81292.5;81354.5;81377.5;81508.5;81508.5;81510.5;81530.5;81580.5;81898.5;82235.5;82645.5;82814.5;83074.5;83361.5;83382.5;83384.5;83428.5;83609.5;83666.5;83942.5;84367.5;84930.5;85001.5;85810.5;87299.5;88182.5;91143.5;91819.5;
63286.5;63348.5;63447.5;63455.5;63541.5;63603.5;63612.5;63660.5;63670.5;63746.5;63805.5;63860.5;63863.5;63871.5;63946.5;63953.5;63971.5;63981.5;64050.5;64050.5;64072.5;64075.5;64114.5;64167.5;64172.5;64174.5;64178.5;64210.5;64265.5;64278.5;64325.5;64334.5;64414.5;64501.5;64540.5;64550.5;64561.5;64603.5;64610.5;64654.5;64691.5;64704.5;64707.5;64715.5;64715.5;64726.5;64744.5;64750.5;64761.5;64789.5;76661.5;77039.5;77435.5;77479.5;77648.5;78088.5;78308.5;78729.5;78950.5;79077.5;79117.5;79229.5;79243.5;79282.5;79512.5;79556.5;79724.5;80021.5;80306.5;80352.5;80631.5;80676.5;80956.5;81234.5;81865.5;82038.5;82044.5;82257.5;82310.5;82343.5;83153.5;83248.5;83291.5;83895.5;84326.5;84453.5;84698.5;84838.5;84882.5;85135.5;85202.5;85431.5;85578.5;86037.5;86590.5;87260.5;88250.5;88320.5;88756.5;92410.5;
63261.5;63286.5;63348.5;63447.5;63455.5;63541.5;63603.5;63612.5;63660.5;63668.5;63670.5;63746.5;63805.5;63860.5;63863.5;63871.5;63946.5;63953.5;63971.5;63981.5;63996.5;64050.5;64050.5;64065.5;64072.5;64075.5;64114.5;64167.5;64172.5;64174.5;64178.5;64210.5;64265.5;64278.5;64325.5;64334.5;64414.5;64501.5;64540.5;64550.5;64561.5;64603.5;64610.5;64647.5;64654.5;64685.5;64691.5;64704.5;64707.5;64715.5;75570.5;76775.5;76982.5;77328.5;77458.5;77683.5;77945.5;78333.5;78477.5;78506.5;78700.5;78980.5;79160.5;79189.5;79522.5;79936.5;80685.5;80817.5;81163.5;81432.5;81443.5;81648.5;81689.5;81816.5;81977.5;82200.5;82243.5;82245.5;82410.5;82487.5;82691.5;82930.5;82951.5;83219.5;83489.5;83664.5;83669.5;83916.5;84125.5;84189.5;84219.5;84293.5;84591.5;85013.5;85109.5;85455.5;86696.5;87152.5;87432.5;88491.5;
62760.5;63110.5;63261.5;63261.5;63286.5;63286.5;63348.5;63447.5;63455.5;63541.5;63603.5;63612.5;63660.5;63668.5;63670.5;63677.5;63746.5;63805.5;63860.5;63863.5;63871.5;63946.5;63953.5;63971.5;63981.5;63996.5;64050.5;64050.5;64065.5;64072.5;64075.5;64114.5;64167.5;64172.5;64174.5;64178.5;64210.5;64265.5;64278.5;64325.5;64334.5;64414.5;64451.5;64501.5;64540.5;64550.5;64561.5;64603.5;64610.5;64647.5;73707.5;74769.5;75026.5;76608.5;77548.5;77615.5;77788.5;77962.5;78259.5;79046.5;79273.5;79666.5;79704.5;79757.5;79913.5;79971.5;80071.5;80109.5;80774.5;80830.5;80872.5;80874.5;81253.5;81346.5;81414.5;81882.5;81889.5;82063.5;82531.5;82592.5;82751.5;82804.5;83016.5;83234.5;83245.5;83315.5;83918.5;84008.5;84149.5;84223.5;84553.5;84565.5;84596.5;84599.5;84791.5;86235.5;86362.5;86812.5;89582.5;90069.5;
