26329.5;26678.5;26849.5;26947.5;26958.5;27018.5;27201.5;27206.5;27270.5;27401.5;27435.5;27679.5;27838.5;27886.5;27888.5;27888.5;27897.5;27972.5;28053.5;28074.5;28080.5;28092.5;28217.5;28253.5;28289.5;28454.5;28455.5;28506.5;28506.5;28512.5;28554.5;28581.5;28665.5;28682.5;28723.5;28749.5;28852.5;28854.5;28868.5;28886.5;28906.5;28927.5;28950.5;28986.5;29004.5;29012.5;29079.5;29112.5;29160.5;29205.5;33722.5;35044.5;35207.5;35480.5;35923.5;36695.5;36874.5;37169.5;37177.5;37200.5;37287.5;37358.5;37652.5;37868.5;37956.5;38080.5;38093.5;38250.5;38282.5;38359.5;38408.5;38514.5;38591.5;38826.5;38994.5;39029.5;39463.5;39627.5;39759.5;39770.5;39918.5;39991.5;40035.5;40059.5;40089.5;40293.5;40297.5;40605.5;40982.5;41404.5;41525.5;41568.5;41635.5;41776.5;42004.5;42105.5;43819.5;43989.5;44015.5;44136.5;
26329.5;26678.5;26716.5;26734.5;26844.5;26849.5;26947.5;26958.5;26978.5;27018.5;27166.5;27201.5;27206.5;27270.5;27303.5;27387.5;27401.5;27420.5;27435.5;27679.5;27838.5;27886.5;27888.5;27888.5;27897.5;27972.5;28053.5;28074.5;28080.5;28092.5;28117.5;28217.5;28222.5;28253.5;28289.5;28454.5;28455.5;28506.5;28506.5;28512.5;28554.5;28581.5;28665.5;28682.5;28723.5;28749.5;28838.5;28852.5;28854.5;28868.5;31557.5;33946.5;33991.5;34219.5;34617.5;34801.5;35383.5;35675.5;35744.5;35839.5;35888.5;36206.5;36347.5;36870.5;37029.5;37544.5;37546.5;37768.5;37836.5;37846.5;38051.5;38416.5;38509.5;38607.5;38666.5;38714.5;38848.5;38881.5;39138.5;39210.5;39265.5;39340.5;39947.5;40189.5;40328.5;40585.5;40623.5;40863.5;41610.5;41994.5;42002.5;42251.5;42681.5;42788.5;42903.5;42915.5;43212.5;44132.5;44510.5;46418.5;
26329.5;26678.5;26716.5;26734.5;26838.5;26844.5;26849.5;26947.5;26958.5;26978.5;26987.5;27018.5;27166.5;27201.5;27206.5;27270.5;27301.5;27303.5;27387.5;27401.5;27420.5;27435.5;27655.5;27656.5;27679.5;27838.5;27886.5;27888.5;27888.5;27897.5;27939.5;27972.5;28036.5;28048.5;28053.5;28074.5;28080.5;28092.5;28117.5;28217.5;28222.5;28253.5;28289.5;28454.5;28455.5;28491.5;28506.5;28506.5;28512.5;28554.5;33022.5;33232.5;34784.5;35367.5;35938.5;36461.5;36829.5;36866.5;36928.5;37068.5;37099.5;37100.5;37381.5;37576.5;37796.5;37904.5;37987.5;38125.5;38205.5;38352.5;38407.5;38766.5;38774.5;38898.5;38934.5;39039.5;39188.5;39218.5;39314.5;39319.5;39542.5;39629.5;39713.5;39720.5;39885.5;40079.5;40227.5;40231.5;40408.5;40939.5;41273.5;41648.5;42376.5;42559.5;43488.5;43639.5;43724.5;44640.5;45308.5;45321.5;
26329.5;26363.5;26678.5;26716.5;26734.5;26838.5;26844.5;26849.5;26901.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27201.5;27206.5;27270.5;27301.5;27303.5;27387.5;27401.5;27401.5;27420.5;27435.5;27524.5;27642.5;27655.5;27656.5;27679.5;27838.5;27848.5;27886.5;27888.5;27888.5;27897.5;27939.5;27972.5;28036.5;28048.5;28053.5;28074.5;28080.5;28092.5;28099.5;28117.5;28217.5;28222.5;28247.5;33259.5;35585.5;35703.5;35794.5;36100.5;36134.5;36439.5;36698.5;37333.5;37373.5;37585.5;37630.5;37657.5;37658.5;37713.5;37721.5;37776.5;38116.5;38266.5;38449.5;38521.5;38658.5;38744.5;38801.5;39017.5;39119.5;39269.5;39460.5;39494.5;39706.5;39710.5;39724.5;39868.5;39902.5;40208.5;40214.5;40415.5;40431.5;40614.5;40644.5;40651.5;40779.5;40883.5;41325.5;41629.5;41748.5;41961.5;42552.5;43215.5;45159.5;
26144.5;26319.5;26329.5;26363.5;26678.5;26716.5;26734.5;26838.5;26844.5;26849.5;26901.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27201.5;27206.5;27249.5;27270.5;27296.5;27301.5;27303.5;27387.5;27401.5;27401.5;27420.5;27435.5;27465.5;27467.5;27524.5;27585.5;27642.5;27655.5;27656.5;27679.5;27707.5;27838.5;27848.5;27886.5;27888.5;27888.5;27897.5;27939.5;27972.5;27972.5;28036.5;28048.5;33086.5;34776.5;35133.5;35134.5;35144.5;35200.5;35245.5;35310.5;35391.5;35789.5;35971.5;36057.5;36105.5;36105.5;36329.5;36729.5;37845.5;38237.5;38240.5;38344.5;38815.5;38834.5;38881.5;38957.5;39151.5;39594.5;39890.5;39968.5;40045.5;40104.5;40135.5;40238.5;40582.5;40829.5;40901.5;41094.5;41107.5;41445.5;41514.5;41739.5;41975.5;42127.5;42522.5;42554.5;42727.5;42738.5;43167.5;43449.5;44203.5;44517.5;
25982.5;26144.5;26319.5;26329.5;26363.5;26647.5;26653.5;26678.5;26716.5;26734.5;26838.5;26844.5;26849.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27194.5;27200.5;27201.5;27206.5;27249.5;27270.5;27296.5;27301.5;27303.5;27352.5;27387.5;27401.5;27401.5;27420.5;27435.5;27465.5;27467.5;27524.5;27585.5;27642.5;27655.5;27656.5;27674.5;27679.5;27707.5;27838.5;27848.5;27886.5;33476.5;33611.5;34053.5;35779.5;35995.5;36248.5;36342.5;36465.5;36660.5;36950.5;37094.5;38107.5;38277.5;38320.5;38549.5;38555.5;38560.5;38563.5;38600.5;38673.5;38850.5;38887.5;39132.5;39175.5;39190.5;39254.5;39284.5;39299.5;39340.5;39424.5;39517.5;39586.5;40145.5;40304.5;40491.5;40568.5;40622.5;41040.5;41106.5;41353.5;41659.5;41660.5;41683.5;42220.5;42439.5;43241.5;43381.5;44467.5;44702.5;44702.5;
25982.5;26097.5;26101.5;26144.5;26149.5;26248.5;26319.5;26329.5;26363.5;26522.5;26647.5;26653.5;26678.5;26716.5;26717.5;26734.5;26831.5;26838.5;26844.5;26849.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27194.5;27198.5;27200.5;27201.5;27206.5;27249.5;27270.5;27296.5;27301.5;27303.5;27352.5;27355.5;27387.5;27401.5;27401.5;27420.5;27435.5;27458.5;27465.5;27467.5;27493.5;33740.5;34329.5;35209.5;35328.5;35514.5;35795.5;36517.5;36942.5;37112.5;37180.5;37433.5;37611.5;37659.5;37729.5;38305.5;38397.5;38706.5;38898.5;39042.5;39113.5;39130.5;39192.5;39298.5;39452.5;39457.5;39615.5;39859.5;40001.5;40293.5;40335.5;40390.5;40458.5;40802.5;41062.5;41216.5;41293.5;41467.5;41795.5;41855.5;41864.5;42023.5;42161.5;42209.5;42211.5;42425.5;42854.5;43241.5;43501.5;43647.5;45485.5;
25982.5;26097.5;26101.5;26144.5;26149.5;26248.5;26319.5;26329.5;26363.5;26522.5;26647.5;26653.5;26662.5;26678.5;26680.5;26716.5;26717.5;26734.5;26831.5;26838.5;26844.5;26849.5;26861.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27194.5;27198.5;27200.5;27201.5;27206.5;27249.5;27270.5;27296.5;27301.5;27303.5;27341.5;27352.5;27355.5;27387.5;27401.5;27401.5;27420.5;27435.5;33856.5;33860.5;34954.5;35448.5;35460.5;35955.5;35989.5;36032.5;36666.5;37044.5;37071.5;37073.5;37209.5;37513.5;37687.5;37699.5;38151.5;38202.5;38211.5;38850.5;38993.5;39058.5;39302.5;39330.5;39505.5;39576.5;39905.5;39991.5;40015.5;40018.5;40051.5;40492.5;40616.5;40629.5;40746.5;40862.5;40908.5;40950.5;41206.5;41271.5;41279.5;41339.5;41940.5;42040.5;42109.5;42267.5;42558.5;43053.5;43734.5;48152.5;
25982.5;26097.5;26101.5;26144.5;26149.5;26168.5;26248.5;26319.5;26329.5;26363.5;26522.5;26534.5;26570.5;26647.5;26653.5;26662.5;26678.5;26680.5;26713.5;26716.5;26717.5;26734.5;26831.5;26838.5;26844.5;26849.5;26861.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27194.5;27198.5;27200.5;27201.5;27206.5;27249.5;27270.5;27296.5;27301.5;27303.5;27341.5;27352.5;27355.5;27387.5;34215.5;34464.5;34524.5;35082.5;35114.5;35594.5;36045.5;36297.5;36321.5;36705.5;36752.5;36855.5;36907.5;37225.5;37365.5;37630.5;37758.5;37762.5;37763.5;37843.5;37925.5;38030.5;38327.5;38381.5;38792.5;38921.5;39098.5;39136.5;39256.5;39368.5;39404.5;39478.5;39522.5;39605.5;39850.5;39913.5;40055.5;40306.5;40308.5;40442.5;40461.5;40907.5;41166.5;41171.5;41753.5;42331.5;43571.5;43826.5;45675.5;47475.5;
25924.5;25982.5;26097.5;26101.5;26144.5;26149.5;26168.5;26248.5;26319.5;26329.5;26363.5;26522.5;26534.5;26570.5;26647.5;26653.5;26662.5;26678.5;26680.5;26684.5;26713.5;26716.5;26717.5;26734.5;26831.5;26838.5;26844.5;26849.5;26861.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27194.5;27198.5;27200.5;27201.5;27206.5;27242.5;27249.5;27270.5;27296.5;27301.5;27303.5;27341.5;33452.5;34569.5;34856.5;35279.5;35546.5;35562.5;35833.5;35913.5;36000.5;36017.5;36090.5;36274.5;36328.5;36385.5;37172.5;37202.5;37412.5;37647.5;37837.5;38008.5;38386.5;38530.5;39191.5;39226.5;39228.5;39357.5;39823.5;39835.5;39883.5;40196.5;40250.5;40344.5;40409.5;40460.5;40504.5;40649.5;40736.5;40741.5;40803.5;41282.5;41893.5;42249.5;42345.5;42776.5;42876.5;43953.5;44006.5;44167.5;44168.5;44702.5;
25924.5;25982.5;26025.5;26097.5;26101.5;26144.5;26149.5;26168.5;26248.5;26319.5;26329.5;26363.5;26510.5;26522.5;26534.5;26570.5;26608.5;26647.5;26653.5;26662.5;26678.5;26680.5;26684.5;26713.5;26716.5;26717.5;26731.5;26734.5;26831.5;26838.5;26844.5;26849.5;26861.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27125.5;27166.5;27194.5;27198.5;27200.5;27201.5;27206.5;27242.5;27248.5;27249.5;34079.5;34175.5;34390.5;35721.5;36031.5;36163.5;36225.5;36372.5;36388.5;36390.5;36452.5;36519.5;36663.5;36830.5;36880.5;37261.5;37309.5;37436.5;37459.5;37467.5;37488.5;37763.5;37828.5;38334.5;38369.5;38406.5;38462.5;38579.5;38656.5;38739.5;38911.5;39434.5;39487.5;39531.5;39933.5;40267.5;40293.5;40416.5;41090.5;41102.5;41231.5;41320.5;41405.5;41678.5;41943.5;42009.5;42597.5;42684.5;44326.5;45559.5;
25924.5;25924.5;25982.5;26025.5;26097.5;26101.5;26144.5;26149.5;26168.5;26248.5;26319.5;26320.5;26329.5;26363.5;26510.5;26522.5;26534.5;26570.5;26608.5;26647.5;26653.5;26662.5;26678.5;26680.5;26684.5;26713.5;26716.5;26717.5;26731.5;26734.5;26831.5;26838.5;26844.5;26849.5;26861.5;26867.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27053.5;27125.5;27166.5;27194.5;27198.5;27200.5;27201.5;33205.5;34839.5;35341.5;35573.5;35729.5;35830.5;36526.5;36955.5;37081.5;37154.5;37328.5;37328.5;37461.5;37593.5;37641.5;37664.5;37801.5;37819.5;37869.5;38259.5;38340.5;38399.5;38526.5;39328.5;39370.5;39448.5;39461.5;39556.5;39596.5;39625.5;39715.5;39845.5;39992.5;40371.5;40376.5;40380.5;40480.5;40551.5;40666.5;41052.5;41239.5;41266.5;41305.5;41334.5;42184.5;42198.5;42538.5;42776.5;43205.5;43660.5;
25924.5;25924.5;25924.5;25982.5;26025.5;26097.5;26101.5;26144.5;26149.5;26168.5;26248.5;26319.5;26320.5;26329.5;26363.5;26510.5;26522.5;26534.5;26570.5;26608.5;26647.5;26653.5;26662.5;26678.5;26680.5;26684.5;26713.5;26716.5;26717.5;26731.5;26734.5;26831.5;26836.5;26838.5;26844.5;26849.5;26861.5;26867.5;26901.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;27033.5;27053.5;27125.5;27166.5;27194.5;34263.5;34293.5;35148.5;35583.5;35652.5;35744.5;36022.5;36108.5;36274.5;36625.5;36788.5;36902.5;37391.5;37431.5;37467.5;37534.5;37728.5;37850.5;37985.5;38031.5;38071.5;38897.5;39109.5;39110.5;39196.5;39254.5;39365.5;39473.5;39494.5;39713.5;39736.5;39940.5;40036.5;40133.5;40523.5;40540.5;40735.5;41106.5;41173.5;41395.5;41626.5;42196.5;42572.5;42590.5;42701.5;42822.5;42854.5;43227.5;43497.5;45545.5;
25706.5;25924.5;25924.5;25924.5;25982.5;26025.5;26087.5;26097.5;26101.5;26144.5;26149.5;26168.5;26248.5;26319.5;26320.5;26329.5;26363.5;26510.5;26510.5;26522.5;26534.5;26570.5;26608.5;26618.5;26647.5;26653.5;26662.5;26678.5;26680.5;26684.5;26713.5;26716.5;26717.5;26731.5;26734.5;26831.5;26836.5;26838.5;26844.5;26849.5;26861.5;26867.5;26901.5;26932.5;26940.5;26947.5;26958.5;26978.5;26987.5;27018.5;32563.5;33435.5;33801.5;34231.5;35126.5;35794.5;35841.5;36139.5;36565.5;36651.5;36772.5;36800.5;36984.5;36987.5;37136.5;37232.5;37483.5;37592.5;37634.5;37921.5;38136.5;38163.5;38546.5;38580.5;38763.5;38778.5;38914.5;39119.5;39195.5;39204.5;39479.5;39504.5;39562.5;39899.5;39921.5;39962.5;40016.5;40235.5;40702.5;40794.5;40962.5;41125.5;41440.5;41470.5;41847.5;41895.5;42271.5;42780.5;42864.5;43366.5;
25706.5;25924.5;25924.5;25924.5;25982.5;26025.5;26087.5;26097.5;26101.5;26144.5;26149.5;26168.5;26228.5;26246.5;26248.5;26313.5;26319.5;26320.5;26329.5;26363.5;26510.5;26510.5;26522.5;26527.5;26534.5;26570.5;26608.5;26618.5;26647.5;26653.5;26662.5;26673.5;26678.5;26680.5;26684.5;26713.5;26716.5;26717.5;26731.5;26734.5;26831.5;26836.5;26838.5;26844.5;26849.5;26861.5;26867.5;26901.5;26932.5;26940.5;34700.5;35820.5;36107.5;36184.5;36280.5;36384.5;36828.5;37031.5;37178.5;37697.5;37729.5;37749.5;38054.5;38064.5;38085.5;38238.5;38253.5;38794.5;38877.5;39172.5;39225.5;39255.5;39294.5;39574.5;39655.5;39675.5;39748.5;39791.5;39954.5;40288.5;40291.5;40412.5;40478.5;40666.5;40730.5;40799.5;40830.5;41200.5;41254.5;41266.5;41462.5;41485.5;41697.5;41836.5;42416.5;42991.5;43479.5;43561.5;43884.5;47026.5;
25609.5;25706.5;25924.5;25924.5;25924.5;25982.5;26025.5;26070.5;26087.5;26097.5;26101.5;26144.5;26149.5;26168.5;26228.5;26246.5;26248.5;26278.5;26313.5;26319.5;26320.5;26329.5;26363.5;26510.5;26510.5;26522.5;26527.5;26534.5;26570.5;26572.5;26608.5;26618.5;26647.5;26653.5;26662.5;26673.5;26678.5;26680.5;26684.5;26710.5;26713.5;26716.5;26717.5;26731.5;26734.5;26831.5;26836.5;26838.5;26844.5;26849.5;33710.5;33851.5;33939.5;35120.5;35303.5;35319.5;35836.5;35913.5;36004.5;36435.5;36590.5;36615.5;36632.5;36855.5;37042.5;37128.5;37279.5;37470.5;37582.5;38194.5;38417.5;38486.5;38557.5;38597.5;38713.5;38925.5;39027.5;39285.5;39555.5;39635.5;39756.5;39951.5;40050.5;40552.5;40710.5;40760.5;40864.5;40878.5;41014.5;41525.5;41621.5;41793.5;41801.5;41810.5;41948.5;41992.5;42496.5;42868.5;43154.5;47046.5;
25609.5;25685.5;25706.5;25924.5;25924.5;25924.5;25982.5;26025.5;26070.5;26087.5;26097.5;26101.5;26144.5;26149.5;26168.5;26207.5;26228.5;26246.5;26248.5;26278.5;26313.5;26319.5;26320.5;26329.5;26344.5;26356.5;26363.5;26426.5;26510.5;26510.5;26522.5;26527.5;26534.5;26570.5;26572.5;26608.5;26618.5;26647.5;26653.5;26662.5;26673.5;26678.5;26680.5;26684.5;26710.5;26713.5;26716.5;26717.5;26731.5;26734.5;34403.5;34833.5;34919.5;35202.5;35669.5;35986.5;35993.5;36226.5;36615.5;37222.5;37290.5;37494.5;37767.5;37859.5;38073.5;38146.5;38352.5;38746.5;38903.5;38911.5;39266.5;39301.5;39960.5;39968.5;40081.5;40135.5;40167.5;40377.5;40613.5;40746.5;40909.5;41257.5;41672.5;41735.5;41761.5;41824.5;42344.5;42369.5;42585.5;42585.5;42705.5;43115.5;43120.5;43249.5;44069.5;44233.5;44252.5;44349.5;44713.5;48378.5;
